x,y,z
-1.327999,-0.372515,-0.584032
-1.135010,0.347341,0.167651
-1.299338,-0.001778,1.359987
-1.129277,-0.099021,-1.133448
-1.238192,0.348733,-0.534106
-1.092972,-0.254712,0.751593
-1.220995,-0.284547,-0.839629
-1.064310,0.299760,0.459100
-1.219084,-0.106896,1.223587
-1.052845,-0.001440,-1.101989
-1.186601,0.363130,-0.175271
-1.054756,-0.295868,0.463864
-1.161761,-0.194034,-1.023229
-1.020362,0.239615,0.694507
-1.335642,0.313654,-0.909102
-1.117812,-0.186694,0.984521
-1.278319,-0.358579,-0.562183
-1.098704,0.336231,0.162288
-1.263032,-0.001728,1.321987
-1.113991,-0.097681,-1.118106
-1.209530,0.340661,-0.521742
-1.045202,-0.243579,0.718743
-1.198066,-0.279203,-0.823861
-1.047113,0.294917,0.451682
-1.186601,-0.104047,1.190984
-1.024184,-0.001401,-1.071990
-1.146474,0.350850,-0.169344
-1.035648,-0.290508,0.455461
-1.131188,-0.188928,-0.996302
-1.022273,0.240064,0.695808
-1.358572,0.319038,-0.924709
-1.135010,-0.189566,0.999668
-1.327999,-0.372515,-0.584032
-1.135010,0.347341,0.167651
-1.299338,-0.001778,1.359987
-1.129277,-0.099021,-1.133448
-1.238192,0.348733,-0.534106
-1.092972,-0.254712,0.751593
-1.220995,-0.284547,-0.839629
-1.064310,0.299760,0.459100
-1.219084,-0.106896,1.223587
-1.052845,-0.001440,-1.101989
-1.186601,0.363130,-0.175271
-1.054756,-0.295868,0.463864
-1.161761,-0.194034,-1.023229
-1.020362,0.239615,0.694507
-1.335642,0.313654,-0.909102
-1.117812,-0.186694,0.984521
-1.278319,-0.358579,-0.562183
-1.098704,0.336231,0.162288
-1.263032,-0.001728,1.321987
-1.113991,-0.097681,-1.118106
-1.209530,0.340661,-0.521742
-1.045202,-0.243579,0.718743
-1.198066,-0.279203,-0.823861
-1.047113,0.294917,0.451682
-1.186601,-0.104047,1.190984
-1.024184,-0.001401,-1.071990
-1.146474,0.350850,-0.169344
-1.035648,-0.290508,0.455461
-1.131188,-0.188928,-0.996302
-1.022273,0.240064,0.695808
-1.347209,-0.102894,-0.880490
-1.132292,0.061506,0.957594
-1.301440,0.118731,-0.549579
-1.100453,-0.109527,0.156079
-1.281540,0.000570,1.287987
-1.134282,0.032348,-1.093174
-1.237760,-0.113380,-0.512675
-1.080553,0.081899,0.713487
-1.215871,0.092156,-0.802838
-1.066623,-0.097704,0.441791
-1.211891,0.034561,1.167970
-1.054683,0.000469,-1.059990
-1.170102,-0.116459,-0.165957
-1.050703,0.095856,0.443696
-1.150202,0.062478,-0.972740
-1.030804,-0.078728,0.673698
-1.319349,-0.100766,-0.862282
-1.112392,0.060425,0.940765
-1.275570,0.116371,-0.538654
-1.078563,-0.107349,0.152974
-1.237760,0.000551,1.243988
-1.102443,0.031440,-1.062488
-1.209901,-0.110828,-0.501136
-1.060653,0.080391,0.700348
-1.176071,0.089139,-0.776558
-1.038764,-0.095152,0.430252
-1.178061,0.033596,1.135366
-1.024834,0.000456,-1.029990
-1.146222,-0.114083,-0.162570
-1.012894,0.092407,0.427730
-1.110402,0.060317,-0.939082
-1.014884,-0.077512,0.663294
-1.347209,-0.102894,-0.880490
-1.132292,0.061506,0.957594
-1.301440,0.118731,-0.549579
-1.100453,-0.109527,0.156079
-1.281540,0.000570,1.287987
-1.134282,0.032348,-1.093174
-1.237760,-0.113380,-0.512675
-1.080553,0.081899,0.713487
-1.215871,0.092156,-0.802838
-1.066623,-0.097704,0.441791
-1.211891,0.034561,1.167970
-1.054683,0.000469,-1.059990
-1.170102,-0.116459,-0.165957
-1.050703,0.095856,0.443696
-1.150202,0.062478,-0.972740
-1.030804,-0.078728,0.673698
-1.319349,-0.100766,-0.862282
-1.112392,0.060425,0.940765
-1.275570,0.116371,-0.538654
-1.078563,-0.107349,0.152974
-1.237760,0.000551,1.243988
-1.102443,0.031440,-1.062488
-1.209901,-0.110828,-0.501136
-1.060653,0.080391,0.700348
-1.176071,0.089139,-0.776558
-1.038764,-0.095152,0.430252
-1.178061,0.033596,1.135366
-1.024834,0.000456,-1.029990
-1.146222,-0.114083,-0.162570
-1.012894,0.092407,0.427730
-1.110402,0.060317,-0.939082
-1.014884,-0.077512,0.663294
-1.122208,-0.454946,-0.827166
-0.975757,0.281339,0.930667
-1.113386,0.539161,-0.530251
-0.938703,-0.495919,0.150152
-1.067510,0.002521,1.209988
-0.947525,0.143431,-1.029885
-1.044571,-0.507890,-0.487948
-0.919293,0.369845,0.684580
-1.021633,0.411018,-0.760790
-0.905178,-0.440114,0.422834
-1.012811,0.153314,1.100845
-0.899884,0.002125,-1.019990
-1.000459,-0.528546,-0.160030
-0.882239,0.427227,0.420167
-0.956347,0.275742,-0.912155
-0.869888,-0.352655,0.641184
-1.095741,-0.444216,-0.807657
-0.936938,0.270146,0.893642
-1.079861,0.522926,-0.514284
-0.921058,-0.486598,0.147329
-1.049865,0.002480,1.189988
-0.919293,0.139158,-0.999199
-1.005753,-0.489016,-0.469815
-0.905178,0.364166,0.674068
-1.000459,0.402500,-0.745023
-0.873417,-0.424672,0.407997
-0.995166,0.150643,1.081667
-0.875181,0.002067,-0.991990
-0.981050,-0.518292,-0.156925
-0.871652,0.422100,0.415125
-0.945761,0.272690,-0.902057
-0.850479,-0.344786,0.626877
-1.122208,-0.454946,-0.827166
-0.975757,0.281339,0.930667
-1.113386,0.539161,-0.530251
-0.938703,-0.495919,0.150152
-1.067510,0.002521,1.209988
-0.947525,0.143431,-1.029885
-1.044571,-0.507890,-0.487948
-0.919293,0.369845,0.684580
-1.021633,0.411018,-0.760790
-0.905178,-0.440114,0.422834
-1.012811,0.153314,1.100845
-0.899884,0.002125,-1.019990
-1.000459,-0.528546,-0.160030
-0.882239,0.427227,0.420167
-0.956347,0.275742,-0.912155
-0.869888,-0.352655,0.641184
-1.095741,-0.444216,-0.807657
-0.936938,0.270146,0.893642
-1.079861,0.522926,-0.514284
-0.921058,-0.486598,0.147329
-1.049865,0.002480,1.189988
-0.919293,0.139158,-0.999199
-1.005753,-0.489016,-0.469815
-0.905178,0.364166,0.674068
-1.000459,0.402500,-0.745023
-0.873417,-0.424672,0.407997
-0.995166,0.150643,1.081667
-0.875181,0.002067,-0.991990
-0.981050,-0.518292,-0.156925
-0.871652,0.422100,0.415125
-0.945761,0.272690,-0.902057
-0.850479,-0.344786,0.626877
-0.767694,-0.720321,-0.793351
-0.651911,0.435038,0.871764
-0.745041,0.835033,-0.497478
-0.648135,-0.792502,0.145354
-0.732456,0.004004,1.163989
-0.644360,0.225752,-0.981938
-0.707286,-0.795935,-0.463221
-0.617931,0.575384,0.645161
-0.695959,0.648039,-0.726627
-0.621707,-0.699630,0.407173
-0.697217,0.244271,1.062488
-0.604087,0.003302,-0.959991
-0.673306,-0.823278,-0.150998
-0.607863,0.681286,0.405881
-0.661979,0.441757,-0.885227
-0.597795,-0.560906,0.617773
-0.751334,-0.704970,-0.776444
-0.640584,0.427480,0.856617
-0.722388,0.809644,-0.482352
-0.626741,-0.766341,0.140556
-0.724905,0.003962,1.151989
-0.634292,0.222225,-0.966596
-0.689666,-0.776108,-0.451682
-0.602829,0.561321,0.629393
-0.673306,0.626946,-0.702976
-0.601570,-0.676970,0.393985
-0.682115,0.238980,1.039474
-0.596536,0.003261,-0.947991
-0.653169,-0.798657,-0.146483
-0.590244,0.661538,0.394117
-0.644360,0.429999,-0.861666
-0.585210,-0.549097,0.604768
-0.767694,-0.720321,-0.793351
-0.651911,0.435038,0.871764
-0.745041,0.835033,-0.497478
-0.648135,-0.792502,0.145354
-0.732456,0.004004,1.163989
-0.644360,0.225752,-0.981938
-0.707286,-0.795935,-0.463221
-0.617931,0.575384,0.645161
-0.695959,0.648039,-0.726627
-0.621707,-0.699630,0.407173
-0.697217,0.244271,1.062488
-0.604087,0.003302,-0.959991
-0.673306,-0.823278,-0.150998
-0.607863,0.681286,0.405881
-0.661979,0.441757,-0.885227
-0.597795,-0.560906,0.617773
-0.751334,-0.704970,-0.776444
-0.640584,0.427480,0.856617
-0.722388,0.809644,-0.482352
-0.626741,-0.766341,0.140556
-0.724905,0.003962,1.151989
-0.634292,0.222225,-0.966596
-0.689666,-0.776108,-0.451682
-0.602829,0.561321,0.629393
-0.673306,0.626946,-0.702976
-0.601570,-0.676970,0.393985
-0.682115,0.238980,1.039474
-0.596536,0.003261,-0.947991
-0.653169,-0.798657,-0.146483
-0.590244,0.661538,0.394117
-0.644360,0.429999,-0.861666
-0.585210,-0.549097,0.604768
-0.311680,-0.853563,-0.758236
-0.268911,0.523765,0.846520
-0.302592,0.989850,-0.475629
-0.260357,-0.929165,0.137451
-0.294573,0.004700,1.101989
-0.265169,0.271153,-0.951253
-0.289761,-0.951725,-0.446736
-0.253942,0.690145,0.624137
-0.280673,0.762792,-0.689836
-0.249130,-0.818273,0.384094
-0.281207,0.287554,1.008788
-0.250200,0.003992,-0.935991
-0.273188,-0.974955,-0.144225
-0.244854,0.800974,0.384873
-0.264100,0.514394,-0.831373
-0.243784,-0.667624,0.593062
-0.300988,-0.824281,-0.732224
-0.262496,0.511270,0.826325
-0.296177,0.968864,-0.465545
-0.254477,-0.908177,0.134346
-0.287088,0.004580,1.073990
-0.257684,0.263500,-0.924403
-0.280138,-0.920118,-0.431900
-0.248596,0.675616,0.610998
-0.275327,0.748263,-0.676696
-0.244854,-0.804226,0.377501
-0.274792,0.280994,0.985774
-0.245388,0.003915,-0.917991
-0.267842,-0.955876,-0.141402
-0.238438,0.779988,0.374789
-0.261427,0.509187,-0.822959
-0.236300,-0.647127,0.574854
-0.311680,-0.853563,-0.758236
-0.268911,0.523765,0.846520
-0.302592,0.989850,-0.475629
-0.260357,-0.929165,0.137451
-0.294573,0.004700,1.101989
-0.265169,0.271153,-0.951253
-0.289761,-0.951725,-0.446736
-0.253942,0.690145,0.624137
-0.280673,0.762792,-0.689836
-0.249130,-0.818273,0.384094
-0.281207,0.287554,1.008788
-0.250200,0.003992,-0.935991
-0.273188,-0.974955,-0.144225
-0.244854,0.800974,0.384873
-0.264100,0.514394,-0.831373
-0.243784,-0.667624,0.593062
-0.300988,-0.824281,-0.732224
-0.262496,0.511270,0.826325
-0.296177,0.968864,-0.465545
-0.254477,-0.908177,0.134346
-0.287088,0.004580,1.073990
-0.257684,0.263500,-0.924403
-0.280138,-0.920118,-0.431900
-0.248596,0.675616,0.610998
-0.275327,0.748263,-0.676696
-0.244854,-0.804226,0.377501
-0.274792,0.280994,0.985774
-0.245388,0.003915,-0.917991
-0.267842,-0.955876,-0.141402
-0.238438,0.779988,0.374789
-0.261427,0.509187,-0.822959
-0.236300,-0.647127,0.574854
0.141946,-0.828670,-0.715317
0.122073,0.506853,0.796032
0.140655,0.980847,-0.457982
0.121299,-0.922812,0.132653
0.137042,0.004661,1.061990
0.120783,0.263288,-0.897553
0.131622,-0.921583,-0.420361
0.118460,0.686296,0.603114
0.130848,0.758065,-0.666184
0.116912,-0.818582,0.373379
0.128525,0.280165,0.955089
0.114073,0.003880,-0.883991
0.127235,-0.967971,-0.139144
0.115105,0.802675,0.374789
0.123880,0.514354,-0.807812
0.112524,-0.656909,0.567051
0.139623,-0.815110,-0.703611
0.119751,0.497208,0.780885
0.135494,0.944853,-0.441175
0.119751,-0.911032,0.130959
0.133945,0.004555,1.037990
0.119234,0.259912,-0.886046
0.129042,-0.903512,-0.412118
0.115363,0.668353,0.587346
0.128267,0.743113,-0.653045
0.115105,-0.805933,0.367610
0.127235,0.277352,0.945499
0.113040,0.003844,-0.875991
0.123880,-0.942447,-0.135475
0.114331,0.797276,0.372268
0.122331,0.507924,-0.797715
0.109169,-0.637322,0.550143
0.141946,-0.828670,-0.715317
0.122073,0.506853,0.796032
0.140655,0.980847,-0.457982
0.121299,-0.922812,0.132653
0.137042,0.004661,1.061990
0.120783,0.263288,-0.897553
0.131622,-0.921583,-0.420361
0.118460,0.686296,0.603114
0.130848,0.758065,-0.666184
0.116912,-0.818582,0.373379
0.128525,0.280165,0.955089
0.114073,0.003880,-0.883991
0.127235,-0.967971,-0.139144
0.115105,0.802675,0.374789
0.123880,0.514354,-0.807812
0.112524,-0.656909,0.567051
0.139623,-0.815110,-0.703611
0.119751,0.497208,0.780885
0.135494,0.944853,-0.441175
0.119751,-0.911032,0.130959
0.133945,0.004555,1.037990
0.119234,0.259912,-0.886046
0.129042,-0.903512,-0.412118
0.115363,0.668353,0.587346
0.128267,0.743113,-0.653045
0.115105,-0.805933,0.367610
0.127235,0.277352,0.945499
0.113040,0.003844,-0.875991
0.123880,-0.942447,-0.135475
0.114331,0.797276,0.372268
0.122331,0.507924,-0.797715
0.109169,-0.637322,0.550143
0.536329,-0.696346,-0.690606
0.463606,0.428100,0.772470
0.520168,0.806722,-0.432772
0.447446,-0.757062,0.125032
0.513098,0.003881,1.015990
0.454516,0.220348,-0.863032
0.497947,-0.775395,-0.406349
0.441385,0.568712,0.574206
0.482797,0.622069,-0.628079
0.438355,-0.682599,0.357719
0.493907,0.239445,0.937828
0.429265,0.003247,-0.849992
0.477747,-0.808330,-0.133500
0.436335,0.676707,0.363024
0.465626,0.429965,-0.775836
0.434315,-0.563896,0.559248
0.525218,-0.681921,-0.676299
0.457546,0.422504,0.762373
0.510068,0.791058,-0.424369
0.445426,-0.753644,0.124468
0.494917,0.003743,0.979990
0.449466,0.217900,-0.853443
0.491887,-0.765958,-0.401403
0.432295,0.556999,0.562381
0.477747,0.615562,-0.621509
0.426235,-0.663726,0.347828
0.482797,0.234059,0.916732
0.424215,0.003209,-0.839992
0.466636,-0.789532,-0.130395
0.420175,0.651644,0.349579
0.451486,0.416908,-0.752275
0.426235,-0.553405,0.548843
0.536329,-0.696346,-0.690606
0.463606,0.428100,0.772470
0.520168,0.806722,-0.432772
0.447446,-0.757062,0.125032
0.513098,0.003881,1.015990
0.454516,0.220348,-0.863032
0.497947,-0.775395,-0.406349
0.441385,0.568712,0.574206
0.482797,0.622069,-0.628079
0.438355,-0.682599,0.357719
0.493907,0.239445,0.937828
0.429265,0.003247,-0.849992
0.477747,-0.808330,-0.133500
0.436335,0.676707,0.363024
0.465626,0.429965,-0.775836
0.434315,-0.563896,0.559248
0.525218,-0.681921,-0.676299
0.457546,0.422504,0.762373
0.510068,0.791058,-0.424369
0.445426,-0.753644,0.124468
0.494917,0.003743,0.979990
0.449466,0.217900,-0.853443
0.491887,-0.765958,-0.401403
0.432295,0.556999,0.562381
0.477747,0.615562,-0.621509
0.426235,-0.663726,0.347828
0.482797,0.234059,0.916732
0.424215,0.003209,-0.839992
0.466636,-0.789532,-0.130395
0.420175,0.651644,0.349579
0.451486,0.416908,-0.752275
0.426235,-0.553405,0.548843
0.809275,-0.459076,-0.656791
0.713124,0.287710,0.748909
0.802865,0.544023,-0.421007
0.690688,-0.510584,0.121645
0.775622,0.002563,0.967991
0.692291,0.146637,-0.828511
0.766007,-0.521155,-0.393985
0.682676,0.384311,0.559753
0.741969,0.417690,-0.608370
0.669855,-0.455738,0.344531
0.743572,0.157499,0.889882
0.668253,0.002208,-0.833992
0.725944,-0.536647,-0.127855
0.661843,0.448466,0.347058
0.701906,0.283184,-0.737129
0.653830,-0.370897,0.530635
0.793250,-0.449986,-0.643785
0.689086,0.278012,0.723665
0.780430,0.528821,-0.409243
0.689086,-0.509400,0.121363
0.766007,0.002531,0.955991
0.679471,0.143922,-0.813168
0.740367,-0.503710,-0.380798
0.666650,0.375290,0.546613
0.732354,0.412277,-0.600486
0.657035,-0.447016,0.337937
0.724341,0.153426,0.866868
0.649023,0.002145,-0.809992
0.713124,-0.527170,-0.125597
0.652228,0.441951,0.342016
0.689086,0.278012,-0.723665
0.642613,-0.364534,0.521531
0.809275,-0.459076,-0.656791
0.713124,0.287710,0.748909
0.802865,0.544023,-0.421007
0.690688,-0.510584,0.121645
0.775622,0.002563,0.967991
0.692291,0.146637,-0.828511
0.766007,-0.521155,-0.393985
0.682676,0.384311,0.559753
0.741969,0.417690,-0.608370
0.669855,-0.455738,0.344531
0.743572,0.157499,0.889882
0.668253,0.002208,-0.833992
0.725944,-0.536647,-0.127855
0.661843,0.448466,0.347058
0.701906,0.283184,-0.737129
0.653830,-0.370897,0.530635
0.793250,-0.449986,-0.643785
0.689086,0.278012,0.723665
0.780430,0.528821,-0.409243
0.689086,-0.509400,0.121363
0.766007,0.002531,0.955991
0.679471,0.143922,-0.813168
0.740367,-0.503710,-0.380798
0.666650,0.375290,0.546613
0.732354,0.412277,-0.600486
0.657035,-0.447016,0.337937
0.724341,0.153426,0.866868
0.649023,0.002145,-0.809992
0.713124,-0.527170,-0.125597
0.652228,0.441951,0.342016
0.689086,0.278012,-0.723665
0.642613,-0.364534,0.521531
0.943817,-0.176523,-0.632080
0.817587,0.108755,0.708519
0.916629,0.204783,-0.396638
0.815645,-0.198798,0.118541
0.906919,0.000988,0.933991
0.800109,0.055876,-0.790154
0.879731,-0.197337,-0.373379
0.780689,0.144901,0.528217
0.871963,0.161842,-0.589974
0.788457,-0.176863,0.334640
0.868079,0.060623,0.857278
0.772921,0.000842,-0.795992
0.842833,-0.205424,-0.122492
0.772921,0.172677,0.334453
0.829239,0.110305,-0.718616
0.765153,-0.143107,0.512427
0.937991,-0.175434,-0.628178
0.805935,0.107205,0.698421
0.895267,0.200010,-0.387394
0.780689,-0.190278,0.113460
0.889441,0.000969,0.915991
0.792341,0.055334,-0.782482
0.864195,-0.193852,-0.366785
0.769037,0.142738,0.520333
0.844775,0.156796,-0.571578
0.769037,-0.172507,0.326398
0.852543,0.059538,0.841936
0.753500,0.000821,-0.775992
0.817587,-0.199271,-0.118823
0.751558,0.167905,0.325209
0.813703,0.108238,-0.705153
0.765153,-0.143107,0.512427
0.943817,-0.176523,-0.632080
0.817587,0.108755,0.708519
0.916629,0.204783,-0.396638
0.815645,-0.198798,0.118541
0.906919,0.000988,0.933991
0.800109,0.055876,-0.790154
0.879731,-0.197337,-0.373379
0.780689,0.144901,0.528217
0.871963,0.161842,-0.589974
0.788457,-0.176863,0.334640
0.868079,0.060623,0.857278
0.772921,0.000842,-0.795992
0.842833,-0.205424,-0.122492
0.772921,0.172677,0.334453
0.829239,0.110305,-0.718616
0.765153,-0.143107,0.512427
0.937991,-0.175434,-0.628178
0.805935,0.107205,0.698421
0.895267,0.200010,-0.387394
0.780689,-0.190278,0.113460
0.889441,0.000969,0.915991
0.792341,0.055334,-0.782482
0.864195,-0.193852,-0.366785
0.769037,0.142738,0.520333
0.844775,0.156796,-0.571578
0.769037,-0.172507,0.326398
0.852543,0.059538,0.841936
0.753500,0.000821,-0.775992
0.817587,-0.199271,-0.118823
0.751558,0.167905,0.325209
0.813703,0.108238,-0.705153
0.765153,-0.143107,0.512427
0.936101,0.113747,-0.616473
0.803783,-0.069464,0.684957
0.900553,-0.130711,-0.383192
0.789959,0.125089,0.112896
0.876854,-0.000621,0.887991
0.799833,-0.036290,-0.776729
0.865005,0.126061,-0.361016
0.768235,-0.092639,0.511136
0.843281,-0.101688,-0.561067
0.758360,0.110520,0.316507
0.849206,-0.038530,0.824675
0.770210,-0.000545,-0.779992
0.827482,0.131031,-0.118259
0.748486,-0.108640,0.318487
0.805758,-0.069634,-0.686640
0.752436,0.091430,0.495519
0.904503,0.109908,-0.595664
0.789959,-0.068269,0.673177
0.880804,-0.127845,-0.374789
0.774160,0.122587,0.110638
0.859080,-0.000608,0.869991
0.774160,-0.035125,-0.751797
0.849206,0.123759,-0.354422
0.758360,-0.091448,0.504566
0.831432,-0.100259,-0.553183
0.744536,0.108505,0.310737
0.833407,-0.037813,0.809332
0.740586,-0.000524,-0.749993
0.817607,0.129467,-0.116847
0.746511,-0.108353,0.317646
0.782059,-0.067586,-0.666445
0.730712,0.088790,0.481213
0.936101,0.113747,-0.616473
0.803783,-0.069464,0.684957
0.900553,-0.130711,-0.383192
0.789959,0.125089,0.112896
0.876854,-0.000621,0.887991
0.799833,-0.036290,-0.776729
0.865005,0.126061,-0.361016
0.768235,-0.092639,0.511136
0.843281,-0.101688,-0.561067
0.758360,0.110520,0.316507
0.849206,-0.038530,0.824675
0.770210,-0.000545,-0.779992
0.827482,0.131031,-0.118259
0.748486,-0.108640,0.318487
0.805758,-0.069634,-0.686640
0.752436,0.091430,0.495519
0.904503,0.109908,-0.595664
0.789959,-0.068269,0.673177
0.880804,-0.127845,-0.374789
0.774160,0.122587,0.110638
0.859080,-0.000608,0.869991
0.774160,-0.035125,-0.751797
0.849206,0.123759,-0.354422
0.758360,-0.091448,0.504566
0.831432,-0.100259,-0.553183
0.744536,0.108505,0.310737
0.833407,-0.037813,0.809332
0.740586,-0.000524,-0.749993
0.817607,0.129467,-0.116847
0.746511,-0.108353,0.317646
0.782059,-0.067586,-0.666445
0.730712,0.088790,0.481213
0.761758,0.369790,-0.587860
0.650528,-0.224598,0.649616
0.741534,-0.429987,-0.369747
0.645472,0.408331,0.108098
0.726366,-0.002054,0.861992
0.650528,-0.117915,-0.740290
0.701087,0.408184,-0.342883
0.631989,-0.304459,0.492740
0.699401,-0.336934,-0.545299
0.637045,0.370898,0.311562
0.694346,-0.125858,0.790154
0.620192,-0.001754,-0.735993
0.679178,0.429654,-0.113743
0.633675,-0.367444,0.315966
0.653898,-0.225762,-0.652981
0.625248,0.303523,0.482514
0.746590,0.362427,-0.576155
0.637045,-0.219943,0.636152
0.719625,-0.417283,-0.358823
0.638731,0.404067,0.106969
0.716255,-0.002026,0.849992
0.650528,-0.117915,-0.740290
0.690975,0.402296,-0.337937
0.621877,-0.299587,0.484856
0.689290,-0.332063,-0.537415
0.626933,0.365010,0.306616
0.677492,-0.122803,0.770975
0.613451,-0.001735,-0.727993
0.664010,0.420059,-0.111203
0.628619,-0.364512,0.313445
0.640416,-0.221107,-0.639518
0.618507,0.300250,0.477311
0.761758,0.369790,-0.587860
0.650528,-0.224598,0.649616
0.741534,-0.429987,-0.369747
0.645472,0.408331,0.108098
0.726366,-0.002054,0.861992
0.650528,-0.117915,-0.740290
0.701087,0.408184,-0.342883
0.631989,-0.304459,0.492740
0.699401,-0.336934,-0.545299
0.637045,0.370898,0.311562
0.694346,-0.125858,0.790154
0.620192,-0.001754,-0.735993
0.679178,0.429654,-0.113743
0.633675,-0.367444,0.315966
0.653898,-0.225762,-0.652981
0.625248,0.303523,0.482514
0.746590,0.362427,-0.576155
0.637045,-0.219943,0.636152
0.719625,-0.417283,-0.358823
0.638731,0.404067,0.106969
0.716255,-0.002026,0.849992
0.650528,-0.117915,-0.740290
0.690975,0.402296,-0.337937
0.621877,-0.299587,0.484856
0.689290,-0.332063,-0.537415
0.626933,0.365010,0.306616
0.677492,-0.122803,0.770975
0.613451,-0.001735,-0.727993
0.664010,0.420059,-0.111203
0.628619,-0.364512,0.313445
0.640416,-0.221107,-0.639518
0.618507,0.300250,0.477311
0.492810,0.544669,-0.565750
0.422571,-0.332165,0.627737
0.479216,-0.632659,-0.355461
0.413508,0.595570,0.103018
0.470152,-0.003027,0.829992
0.431634,-0.178129,-0.730700
0.459956,0.609698,-0.334640
0.405577,-0.444843,0.470402
0.447495,-0.490818,-0.519019
0.415773,0.551131,0.302495
0.452026,-0.186545,0.765222
0.401046,-0.002582,-0.707993
0.429368,0.618414,-0.106969
0.410109,-0.541425,0.304201
0.432767,-0.340180,-0.642884
0.402179,0.444500,0.461704
0.480349,0.530896,-0.551444
0.419172,-0.329493,0.622689
0.472418,-0.623685,-0.350419
0.404444,0.582517,0.100760
0.458824,-0.002954,0.809992
0.427102,-0.176259,-0.723029
0.453159,0.600688,-0.329695
0.407843,-0.447328,0.473030
0.437298,-0.479635,-0.507194
0.405577,0.537615,0.295077
0.446362,-0.184207,0.755632
0.405577,-0.002611,-0.715993
0.427102,0.615151,-0.106404
0.404444,-0.533946,0.299999
0.416906,-0.327712,-0.619323
